time,open,high,low,close,Volume
1722830400.008,143.6,143.6,143.5,143.5,1782.0833333333333
1722830400.009,143.5,143.5,143.4,143.4,1782.0833333333333
1722830400.01,143.4,143.4,143.3,143.3,1782.0833333333333
1722830400.011,143.3,143.3,143.20000000000002,143.20000000000002,1782.0833333333333
1722834000,143.20000000000002,143.20000000000002,143.10000000000002,143.10000000000002,5230.4
1722834000.001,143.1,143.1,143,143,5230.4
1722834000.002,143,143,142.9,142.9,5230.4
1722834000.003,142.9,142.9,142.8,142.8,5230.4
1722834000.004,142.8,142.8,142.70000000000002,142.70000000000002,5230.4
1722841200,142.8,142.9,142.8,142.9,8247.5
1722841200.001,142.9,143,142.9,143,8247.5
1722841200.002,143,143.1,143,143.1,8247.5
1722841200.003,143.1,143.2,143.1,143.2,8247.5
1722841200.004,143.20000000000002,143.3,143.20000000000002,143.3,8247.5
1722841200.005,143.3,143.4,143.3,143.4,8247.5
1722844800,143.3,143.3,143.20000000000002,143.20000000000002,2290.375
1722844800.001,143.20000000000002,143.20000000000002,143.10000000000002,143.10000000000002,2290.375
1722844800.002,143.1,143.1,143,143,2290.375
1722844800.003,143,143,142.9,142.9,2290.375
1722844800.004,142.9,142.9,142.8,142.8,2290.375
1722844800.005,142.8,142.8,142.70000000000002,142.70000000000002,2290.375
1722844800.006,142.70000000000002,142.70000000000002,142.60000000000002,142.60000000000002,2290.375
1722844800.007,142.6,142.6,142.5,142.5,2290.375
1722848400,142.5,142.5,142.4,142.4,9961.5
1722848400.001,142.4,142.4,142.3,142.3,9961.5
1722862800,142.4,142.5,142.25,142.5,24795.333333333332
1722862800.001,142.5,142.6,142.5,142.6,24795.333333333332
1722862800.002,142.6,142.7,142.6,142.7,24795.333333333332
1722870000,142.70000000000002,142.8,142.70000000000002,142.8,3647.25
1722870000.001,142.8,142.9,142.8,142.9,3647.25
1722870000.002,142.9,143,142.9,143,3647.25
1722870000.003,143,143.1,143,143.1,3647.25
1722870000.004,143.1,143.2,143.1,143.2,3647.25
1722870000.005,143.20000000000002,143.3,143.20000000000002,143.3,3647.25
1722870000.006,143.3,143.4,143.3,143.4,3647.25
1722870000.007,143.4,143.5,143.4,143.5,3647.25
1722870000.008,143.5,143.6,143.5,143.6,3647.25
1722870000.009,143.6,143.7,143.6,143.7,3647.25
1722870000.01,143.70000000000002,143.8,143.70000000000002,143.8,3647.25
1722870000.011,143.8,143.9,143.8,143.9,3647.25
1722873600,143.9,144,143.9,144,9617.5
1722873600.001,144,144.1,144,144.1,9617.5
1722880800,144,144,143.9,143.9,5579.8
1722880800.001,143.9,143.9,143.8,143.8,5579.8
1722880800.002,143.8,143.8,143.70000000000002,143.70000000000002,5579.8
1722880800.003,143.70000000000002,143.70000000000002,143.60000000000002,143.60000000000002,5579.8
1722880800.004,143.6,143.6,143.5,143.5,5579.8
1722884400,143.6,143.7,143.6,143.7,10803
1722888000,143.70000000000002,143.8,143.70000000000002,143.8,2299.25
1722888000.001,143.8,143.9,143.8,143.9,2299.25
1722888000.002,143.9,144,143.9,144,2299.25
1722888000.003,144,144.1,144,144.1,2299.25
1722895200,144.1,144.2,144.1,144.2,1330.8333333333333
1722895200.001,144.20000000000002,144.3,144.20000000000002,144.3,1330.8333333333333
1722895200.002,144.3,144.4,144.3,144.4,1330.8333333333333
1722895200.003,144.4,144.5,144.4,144.5,1330.8333333333333
1722895200.004,144.5,144.6,144.5,144.6,1330.8333333333333
1722895200.005,144.6,144.7,144.6,144.7,1330.8333333333333
1722898800,144.70000000000002,144.8,144.70000000000002,144.8,1350.090909090909
1722898800.001,144.8,144.9,144.8,144.9,1350.090909090909
1722898800.002,144.9,145,144.9,145,1350.090909090909
1722898800.003,145,145.1,145,145.1,1350.090909090909
1722898800.004,145.1,145.2,145.1,145.2,1350.090909090909
1722898800.005,145.20000000000002,145.3,145.20000000000002,145.3,1350.090909090909
1722898800.006,145.3,145.4,145.3,145.4,1350.090909090909
1722898800.007,145.4,145.5,145.4,145.5,1350.090909090909
1722898800.008,145.5,145.6,145.5,145.6,1350.090909090909
1722898800.009,145.6,145.7,145.6,145.7,1350.090909090909
1722898800.01,145.70000000000002,145.8,145.70000000000002,145.8,1350.090909090909
1722902400,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,3598.5
1722902400.001,145.6,145.6,145.5,145.5,3598.5
1722902400.002,145.5,145.5,145.4,145.4,3598.5
1722902400.003,145.4,145.4,145.3,145.3,3598.5
1722902400.004,145.3,145.3,145.20000000000002,145.20000000000002,3598.5
1722902400.005,145.20000000000002,145.20000000000002,145.10000000000002,145.10000000000002,3598.5
1722906000,145.1,145.1,145,145,7058
1722906000.001,145,145,144.9,144.9,7058
1722909600,145,145.1,145,145.1,3849.3333333333335
1722909600.001,145.1,145.2,145.1,145.2,3849.3333333333335
1722909600.002,145.20000000000002,145.3,145.20000000000002,145.3,3849.3333333333335
1722916800,145.3,145.4,145.3,145.4,10442.5
1722916800.001,145.4,145.5,145.4,145.5,10442.5
1722920400,145.5,145.6,145.5,145.6,6467
1722920400.001,145.6,145.7,145.6,145.7,6467
1722920400.002,145.70000000000002,145.8,145.70000000000002,145.8,6467
1722927600,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,10619.75
1722927600.001,145.6,145.6,145.5,145.5,10619.75
1722927600.002,145.5,145.5,145.4,145.4,10619.75
1722927600.003,145.4,145.4,145.3,145.3,10619.75
1722931200,145.3,145.3,145.20000000000002,145.20000000000002,7613.333333333333
1722931200.001,145.20000000000002,145.20000000000002,145.10000000000002,145.10000000000002,7613.333333333333
1722931200.002,145.1,145.1,145,145,7613.333333333333
1722934800,145,145,144.9,144.9,9851
1722934800.001,144.9,144.9,144.8,144.8,9851
1722942000,144.9,145,144.9,145,19971
1722942000.001,145,145.1,145,145.1,19971
1722945600,145,145,144.9,144.9,7740.333333333333
1722945600.001,144.9,144.9,144.8,144.8,7740.333333333333
1722945600.002,144.8,144.8,144.70000000000002,144.70000000000002,7740.333333333333
1722949200,144.70000000000002,144.70000000000002,144.60000000000002,144.60000000000002,13213.5
1722949200.001,144.6,144.6,144.5,144.5,13213.5
1722956400,144.6,144.7,144.6,144.7,9934.4
1722956400.001,144.70000000000002,144.8,144.70000000000002,144.8,9934.4
1722956400.002,144.8,144.9,144.8,144.9,9934.4
1722956400.003,144.9,145,144.9,145,9934.4
1722956400.004,145,145.1,145,145.1,9934.4
1722960000,145.1,145.2,145.1,145.2,8682.5
1722960000.001,145.20000000000002,145.3,145.20000000000002,145.3,8682.5
1722967200,145.20000000000002,145.337,145.10000000000002,145.10000000000002,28482
1722970800,145.1,145.1,145,145,5370.666666666667
1722970800.001,145,145,144.9,144.9,5370.666666666667
1722970800.002,144.9,144.9,144.8,144.8,5370.666666666667
1722974400,144.8,144.8,144.70000000000002,144.70000000000002,2378.25
1722974400.001,144.70000000000002,144.70000000000002,144.60000000000002,144.60000000000002,2378.25
1722974400.002,144.6,144.6,144.5,144.5,2378.25
1722974400.003,144.5,144.5,144.4,144.4,2378.25
1722985200,144.5,144.6,144.5,144.6,8993.5
1722985200.001,144.6,144.7,144.6,144.7,8993.5
1722992400,144.70000000000002,144.8,144.70000000000002,144.8,2118.05
1722992400.001,144.8,144.9,144.8,144.9,2118.05
1722992400.002,144.9,145,144.9,145,2118.05
1722992400.003,145,145.1,145,145.1,2118.05
1722992400.004,145.1,145.2,145.1,145.2,2118.05
1722992400.005,145.20000000000002,145.3,145.20000000000002,145.3,2118.05
1722992400.006,145.3,145.4,145.3,145.4,2118.05
1722992400.007,145.4,145.5,145.4,145.5,2118.05
1722992400.008,145.5,145.6,145.5,145.6,2118.05
1722992400.009,145.6,145.7,145.6,145.7,2118.05
1722992400.01,145.70000000000002,145.8,145.70000000000002,145.8,2118.05
1722992400.011,145.8,145.9,145.8,145.9,2118.05
1722992400.012,145.9,146,145.9,146,2118.05
1722992400.013,146,146.1,146,146.1,2118.05
1722992400.014,146.1,146.2,146.1,146.2,2118.05
1722992400.015,146.20000000000002,146.3,146.20000000000002,146.3,2118.05
1722992400.016,146.3,146.4,146.3,146.4,2118.05
1722992400.017,146.4,146.5,146.4,146.5,2118.05
1722992400.018,146.5,146.6,146.5,146.6,2118.05
1722992400.019,146.6,146.7,146.6,146.7,2118.05
1722996000,146.70000000000002,146.8,146.70000000000002,146.8,15002
1722999600,146.8,146.9,146.8,146.9,4101.666666666667
1722999600.001,146.9,147,146.9,147,4101.666666666667
1722999600.002,147,147.1,147,147.1,4101.666666666667
1723003200,147.1,147.2,147.1,147.2,2417
1723003200.001,147.20000000000002,147.3,147.20000000000002,147.3,2417
1723003200.002,147.3,147.4,147.3,147.4,2417
1723003200.003,147.4,147.5,147.4,147.5,2417
1723003200.004,147.5,147.6,147.5,147.6,2417
1723006800,147.5,147.5,147.4,147.4,3896
1723006800.001,147.4,147.4,147.3,147.3,3896
1723006800.002,147.3,147.3,147.20000000000002,147.20000000000002,3896
1723006800.003,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,3896
1723006800.004,147.1,147.1,147,147,3896
1723010400,147,147,146.9,146.9,4884.25
1723010400.001,146.9,146.9,146.8,146.8,4884.25
1723010400.002,146.8,146.8,146.70000000000002,146.70000000000002,4884.25
1723010400.003,146.70000000000002,146.70000000000002,146.60000000000002,146.60000000000002,4884.25
1723017600,146.70000000000002,146.8,146.70000000000002,146.8,8423
1723017600.001,146.8,146.9,146.8,146.9,8423
1723017600.002,146.9,147,146.9,147,8423
1723017600.003,147,147.1,147,147.1,8423
1723017600.004,147.1,147.2,147.1,147.2,8423
1723021200,147.20000000000002,147.3,147.20000000000002,147.3,6670.333333333333
1723021200.001,147.3,147.4,147.3,147.4,6670.333333333333
1723021200.002,147.4,147.5,147.4,147.5,6670.333333333333
1723024800,147.4,147.4,147.3,147.3,8335
1723024800.001,147.3,147.3,147.20000000000002,147.20000000000002,8335
1723032000,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,15658
1723032000.001,147.1,147.1,147,147,15658
1723035600,147.1,147.2,147.1,147.2,18655
1723042800,147.20000000000002,147.3,147.20000000000002,147.3,17201.5
1723042800.001,147.3,147.4,147.3,147.4,17201.5
1723046400,147.3,147.3,147.20000000000002,147.20000000000002,17026
1723050000,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,17022
1723053600,147.1,147.1,147,147,9977
1723053600.001,147,147,146.9,146.9,9977
1723060800,146.9,146.9,146.8,146.8,22033
1723068000,146.8,146.8,146.70000000000002,146.70000000000002,3126.5
1723068000.001,146.70000000000002,146.70000000000002,146.60000000000002,146.60000000000002,3126.5
1723071600,146.6,146.6,146.5,146.5,4709.333333333333
1723071600.001,146.5,146.5,146.4,146.4,4709.333333333333
1723071600.002,146.4,146.4,146.3,146.3,4709.333333333333
1723075200,146.3,146.3,146.20000000000002,146.20000000000002,12893
1723075200.001,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,12893
1723078800,146.20000000000002,146.3,146.20000000000002,146.3,23064
1723082400,146.3,146.4,146.3,146.4,8861
1723082400.001,146.4,146.5,146.4,146.5,8861
1723089600,146.4,146.4,146.3,146.3,16957
1723089600.001,146.3,146.3,146.20000000000002,146.20000000000002,16957
1723093200,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,10478
1723093200.001,146.1,146.1,146,146,10478
1723096800,146.1,146.2,146.1,146.2,22808
1723100400,146.1,146.1,146,146,11165
1723100400.001,146,146,145.9,145.9,11165
1723104000,146,146.1,146,146.1,19060
1723118400,146.1,146.2,146.1,146.2,8498.888888888889
1723118400.001,146.20000000000002,146.3,146.20000000000002,146.3,8498.888888888889
1723118400.002,146.3,146.4,146.3,146.4,8498.888888888889
1723118400.003,146.4,146.5,146.4,146.5,8498.888888888889
1723118400.004,146.5,146.6,146.5,146.6,8498.888888888889
1723118400.005,146.6,146.7,146.6,146.7,8498.888888888889
1723118400.006,146.70000000000002,146.8,146.70000000000002,146.8,8498.888888888889
1723118400.007,146.8,146.9,146.8,146.9,8498.888888888889
1723118400.008,146.9,147,146.9,147,8498.888888888889
1723122000,147,147.1,147,147.1,23474
1723125600,147.1,147.2,147.1,147.2,19072
1723136400,147.20000000000002,147.3,147.094,147.3,42583
1723158000,147.3,147.4,147.151,147.4,15611.666666666666
1723158000.001,147.4,147.5,147.4,147.5,15611.666666666666
1723158000.002,147.5,147.6,147.5,147.6,15611.666666666666
1723165200,147.5,147.5,147.4,147.4,9759.25
1723165200.001,147.4,147.4,147.3,147.3,9759.25
1723165200.002,147.3,147.3,147.20000000000002,147.20000000000002,9759.25
1723165200.003,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,9759.25
1723168800,147.20000000000002,147.3,147.20000000000002,147.3,7003.5
1723168800.001,147.3,147.4,147.3,147.4,7003.5
1723176000,147.3,147.3,147.20000000000002,147.20000000000002,6355.25
1723176000.001,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,6355.25
1723176000.002,147.1,147.1,147,147,6355.25
1723176000.003,147,147,146.9,146.9,6355.25
1723183200,147,147.1,147,147.1,17350.5
1723183200.001,147.1,147.2,147.1,147.2,17350.5
1723204800,147.1,147.237,147,147,34488.333333333336
1723204800.001,147,147,146.9,146.9,34488.333333333336
1723204800.002,146.9,146.9,146.8,146.8,34488.333333333336
1723208400,146.8,146.8,146.70000000000002,146.70000000000002,18347
1723212000,146.70000000000002,146.70000000000002,146.60000000000002,146.60000000000002,18349
1723215600,146.6,146.6,146.5,146.5,17820
1723410000,146.6,146.7,146.6,146.7,46179
1723413600,146.70000000000002,146.8,146.70000000000002,146.8,3990
1723413600.001,146.8,146.9,146.8,146.9,3990
1723417200,146.9,147,146.9,147,8567
1723431600,147,147.1,146.86,147.1,21365
1723431600.001,147.1,147.2,147.1,147.2,21365
1723449600,147.20000000000002,147.3,147.20000000000002,147.3,64740
1723456800,147.3,147.4,147.3,147.4,21351
1723460400,147.4,147.5,147.4,147.5,12608
1723464000,147.5,147.6,147.5,147.6,5660
1723464000.001,147.6,147.7,147.6,147.7,5660
1723471200,147.70000000000002,147.8,147.70000000000002,147.8,40777
1723474800,147.70000000000002,147.70000000000002,147.60000000000002,147.60000000000002,19557
1723478400,147.6,147.6,147.5,147.5,7718.5
1723478400.001,147.5,147.5,147.4,147.4,7718.5
1723482000,147.4,147.4,147.3,147.3,7430
1723482000.001,147.3,147.3,147.20000000000002,147.20000000000002,7430
1723503600,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,44125
1723510800,147.20000000000002,147.3,147.20000000000002,147.3,31318
1723518000,147.3,147.4,147.3,147.4,20682
1723521600,147.4,147.5,147.4,147.5,3969
1723521600.001,147.5,147.6,147.5,147.6,3969
1723521600.002,147.6,147.7,147.6,147.7,3969
1723528800,147.70000000000002,147.8,147.70000000000002,147.8,23369
1723543200,147.70000000000002,147.896,147.60000000000002,147.60000000000002,53674
1723546800,147.6,147.6,147.5,147.5,8118
1723546800.001,147.5,147.5,147.4,147.4,8118
1723554000,147.4,147.4,147.3,147.3,14529.333333333334
1723554000.001,147.3,147.3,147.20000000000002,147.20000000000002,14529.333333333334
1723554000.002,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,14529.333333333334
1723557600,147.1,147.1,147,147,19867
1723564800,147,147,146.9,146.9,14163
1723564800.001,146.9,146.9,146.8,146.8,14163
1723572000,146.8,146.902,146.70000000000002,146.70000000000002,25379
1723590000,146.8,146.9,146.8,146.9,34142
1723593600,146.9,147,146.9,147,14993
1723600800,146.9,146.9,146.8,146.8,8003
1723600800.001,146.8,146.8,146.70000000000002,146.70000000000002,8003
1723600800.002,146.70000000000002,146.70000000000002,146.60000000000002,146.60000000000002,8003
1723600800.003,146.6,146.6,146.5,146.5,8003
1723604400,146.6,146.7,146.6,146.7,15863
1723608000,146.70000000000002,146.8,146.70000000000002,146.8,10499
1723611600,146.8,146.9,146.8,146.9,4255.5
1723611600.001,146.9,147,146.9,147,4255.5
1723615200,147,147.1,147,147.1,15754
1723618800,147.1,147.2,147.1,147.2,4700
1723618800.001,147.20000000000002,147.3,147.20000000000002,147.3,4700
1723618800.002,147.3,147.4,147.3,147.4,4700
1723622400,147.3,147.3,147.20000000000002,147.20000000000002,14625
1723629600,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,7470
1723629600.001,147.1,147.1,147,147,7470
1723629600.002,147,147,146.9,146.9,7470
1723636800,147,147.1,146.894,147.1,10319.333333333334
1723636800.001,147.1,147.2,147.1,147.2,10319.333333333334
1723636800.002,147.20000000000002,147.3,147.20000000000002,147.3,10319.333333333334
1723640400,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,11712.5
1723640400.001,147.1,147.1,147,147,11712.5
1723644000,147,147,146.9,146.9,11211
1723644000.001,146.9,146.9,146.8,146.8,11211
1723654800,146.9,147,146.9,147,12568
1723654800.001,147,147.1,147,147.1,12568
1723654800.002,147.1,147.2,147.1,147.2,12568
1723662000,147.20000000000002,147.3,147.20000000000002,147.3,17760
1723683600,147.3,147.4,147.3,147.4,20293
1723683600.001,147.4,147.5,147.4,147.5,20293
1723694400,147.4,147.4,147.3,147.3,28967
1723698000,147.3,147.3,147.20000000000002,147.20000000000002,8388
1723723200,147.3,147.4,147.166,147.4,5143.3125
1723723200.001,147.4,147.5,147.4,147.5,5143.3125
1723723200.002,147.5,147.6,147.5,147.6,5143.3125
1723723200.003,147.6,147.7,147.6,147.7,5143.3125
1723723200.004,147.70000000000002,147.8,147.70000000000002,147.8,5143.3125
1723723200.005,147.8,147.9,147.8,147.9,5143.3125
1723723200.006,147.9,148,147.9,148,5143.3125
1723723200.007,148,148.1,148,148.1,5143.3125
1723723200.008,148.1,148.2,148.1,148.2,5143.3125
1723723200.009,148.20000000000002,148.3,148.20000000000002,148.3,5143.3125
1723723200.01,148.3,148.4,148.3,148.4,5143.3125
1723723200.011,148.4,148.5,148.4,148.5,5143.3125
1723723200.012,148.5,148.6,148.5,148.6,5143.3125
1723723200.013,148.6,148.7,148.6,148.7,5143.3125
1723723200.014,148.70000000000002,148.8,148.70000000000002,148.8,5143.3125
1723723200.015,148.8,148.9,148.8,148.9,5143.3125
1723726800,148.9,149,148.9,149,23061
1723752000,149,149.1,149,149.1,33460.5
1723752000.001,149.1,149.2,149.1,149.2,33460.5
1723755600,149.20000000000002,149.3,149.20000000000002,149.3,223
1723770000,149.20000000000002,149.20000000000002,149.10000000000002,149.10000000000002,17736
1723770000.001,149.1,149.1,149,149,17736
1723773600,149,149,148.9,148.9,11708
1723795200,148.9,149.064,148.8,148.8,58028
1723798800,148.8,148.8,148.70000000000002,148.70000000000002,12199
1723802400,148.70000000000002,148.70000000000002,148.60000000000002,148.60000000000002,4140.666666666667
1723802400.001,148.6,148.6,148.5,148.5,4140.666666666667
1723802400.002,148.5,148.5,148.4,148.4,4140.666666666667
1723806000,148.4,148.4,148.3,148.3,5167.666666666667
1723806000.001,148.3,148.3,148.20000000000002,148.20000000000002,5167.666666666667
1723806000.002,148.20000000000002,148.20000000000002,148.10000000000002,148.10000000000002,5167.666666666667
1723809600,148.1,148.1,148,148,3989.5
1723809600.001,148,148,147.9,147.9,3989.5
1723809600.002,147.9,147.9,147.8,147.8,3989.5
1723809600.003,147.8,147.8,147.70000000000002,147.70000000000002,3989.5
1723816800,147.8,147.9,147.8,147.9,19332.5
1723816800.001,147.9,148,147.9,148,19332.5
1723820400,148,148.1,148,148.1,13172
1723827600,148,148,147.9,147.9,8706
1723827600.001,147.9,147.9,147.8,147.8,8706
1723831200,147.8,147.8,147.70000000000002,147.70000000000002,9800
1724022000,147.8,147.9,147.612,147.9,17559
1724029200,147.8,147.8,147.70000000000002,147.70000000000002,10107.333333333334
1724029200.001,147.70000000000002,147.70000000000002,147.60000000000002,147.60000000000002,10107.333333333334
1724029200.002,147.6,147.6,147.5,147.5,10107.333333333334
1724032800,147.5,147.5,147.4,147.4,10311
1724036400,147.4,147.4,147.3,147.3,1703.2222222222222
1724036400.001,147.3,147.3,147.20000000000002,147.20000000000002,1703.2222222222222
1724036400.002,147.20000000000002,147.20000000000002,147.10000000000002,147.10000000000002,1703.2222222222222
1724036400.003,147.1,147.1,147,147,1703.2222222222222
1724036400.004,147,147,146.9,146.9,1703.2222222222222
1724036400.005,146.9,146.9,146.8,146.8,1703.2222222222222
1724036400.006,146.8,146.8,146.70000000000002,146.70000000000002,1703.2222222222222
1724036400.007,146.70000000000002,146.70000000000002,146.60000000000002,146.60000000000002,1703.2222222222222
1724036400.008,146.6,146.6,146.5,146.5,1703.2222222222222
1724040000,146.5,146.5,146.4,146.4,4105
1724040000.001,146.4,146.4,146.3,146.3,4105
1724040000.002,146.3,146.3,146.20000000000002,146.20000000000002,4105
1724043600,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,2074.8571428571427
1724043600.001,146.1,146.1,146,146,2074.8571428571427
1724043600.002,146,146,145.9,145.9,2074.8571428571427
1724043600.003,145.9,145.9,145.8,145.8,2074.8571428571427
1724043600.004,145.8,145.8,145.70000000000002,145.70000000000002,2074.8571428571427
1724043600.005,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,2074.8571428571427
1724043600.006,145.6,145.6,145.5,145.5,2074.8571428571427
1724047200,145.6,145.7,145.6,145.7,10170.5
1724047200.001,145.70000000000002,145.8,145.70000000000002,145.8,10170.5
1724050800,145.8,145.9,145.8,145.9,6504
1724050800.001,145.9,146,145.9,146,6504
1724050800.002,146,146.1,146,146.1,6504
1724058000,146.1,146.2,146.1,146.2,32467
1724061600,146.20000000000002,146.3,146.20000000000002,146.3,15035
1724065200,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,14453
1724072400,146.20000000000002,146.3,146.20000000000002,146.3,34170
1724079600,146.3,146.4,146.3,146.4,31337
1724083200,146.4,146.5,146.4,146.5,8774
1724090400,146.5,146.6,146.5,146.6,15840
1724108400,146.6,146.7,146.6,146.7,21450
1724112000,146.6,146.6,146.5,146.5,8634.5
1724112000.001,146.5,146.5,146.4,146.4,8634.5
1724119200,146.5,146.6,146.34,146.6,6133.2
1724119200.001,146.6,146.7,146.6,146.7,6133.2
1724119200.002,146.70000000000002,146.8,146.70000000000002,146.8,6133.2
1724119200.003,146.8,146.9,146.8,146.9,6133.2
1724119200.004,146.9,147,146.9,147,6133.2
1724130000,147,147.1,147,147.1,17050.5
1724130000.001,147.1,147.2,147.1,147.2,17050.5
1724137200,147.1,147.1,147,147,6657.2
1724137200.001,147,147,146.9,146.9,6657.2
1724137200.002,146.9,146.9,146.8,146.8,6657.2
1724137200.003,146.8,146.8,146.70000000000002,146.70000000000002,6657.2
1724137200.004,146.70000000000002,146.70000000000002,146.60000000000002,146.60000000000002,6657.2
1724144400,146.6,146.6,146.5,146.5,30354
1724151600,146.5,146.5,146.4,146.4,22633
1724155200,146.4,146.4,146.3,146.3,8906
1724155200.001,146.3,146.3,146.20000000000002,146.20000000000002,8906
1724162400,146.20000000000002,146.20000000000002,146.10000000000002,146.10000000000002,6826.333333333333
1724162400.001,146.1,146.1,146,146,6826.333333333333
1724162400.002,146,146,145.9,145.9,6826.333333333333
1724162400.003,145.9,145.9,145.8,145.8,6826.333333333333
1724162400.004,145.8,145.8,145.70000000000002,145.70000000000002,6826.333333333333
1724162400.005,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,6826.333333333333
1724169600,145.6,145.6,145.5,145.5,14369.5
1724169600.001,145.5,145.5,145.4,145.4,14369.5
1724184000,145.4,145.4,145.3,145.3,24360
1724187600,145.3,145.3,145.20000000000002,145.20000000000002,1920
1724198400,145.3,145.4,145.128,145.4,34531
1724212800,145.4,145.5,145.4,145.5,25689
1724212800.001,145.5,145.6,145.5,145.6,25689
1724220000,145.6,145.7,145.6,145.7,7833
1724220000.001,145.70000000000002,145.8,145.70000000000002,145.8,7833
1724220000.002,145.8,145.9,145.8,145.9,7833
1724223600,145.9,146,145.9,146,8756.5
1724223600.001,146,146.1,146,146.1,8756.5
1724241600,146,146.174,145.9,145.9,34636.5
1724241600.001,145.9,145.9,145.8,145.8,34636.5
1724248800,145.8,145.8,145.70000000000002,145.70000000000002,51165
1724252400,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,5391
1724252400.001,145.6,145.6,145.5,145.5,5391
1724252400.002,145.5,145.5,145.4,145.4,5391
1724252400.003,145.4,145.4,145.3,145.3,5391
1724256000,145.3,145.3,145.20000000000002,145.20000000000002,14135
1724259600,145.20000000000002,145.20000000000002,145.10000000000002,145.10000000000002,11011
1724263200,145.1,145.1,145,145,4802
1724263200.001,145,145,144.9,144.9,4802
1724263200.002,144.9,144.9,144.8,144.8,4802
1724266800,144.9,145,144.9,145,11775
1724270400,145,145.1,145,145.1,2760.5
1724270400.001,145.1,145.2,145.1,145.2,2760.5
1724277600,145.1,145.1,145,145,2386.5
1724277600.001,145,145,144.9,144.9,2386.5
1724281200,145,145.1,145,145.1,8297
1724284800,145.1,145.2,145.1,145.2,7010
1724284800.001,145.20000000000002,145.3,145.20000000000002,145.3,7010
1724288400,145.3,145.4,145.3,145.4,4067
1724288400.001,145.4,145.5,145.4,145.5,4067
1724288400.002,145.5,145.6,145.5,145.6,4067
1724295600,145.5,145.5,145.4,145.4,9238.5
1724295600.001,145.4,145.4,145.3,145.3,9238.5
1724299200,145.3,145.3,145.20000000000002,145.20000000000002,11949
1724313600,145.3,145.4,145.3,145.4,16715.666666666668
1724313600.001,145.4,145.5,145.4,145.5,16715.666666666668
1724313600.002,145.5,145.6,145.5,145.6,16715.666666666668
1724320800,145.6,145.7,145.6,145.7,21630
1724324400,145.70000000000002,145.8,145.70000000000002,145.8,5661
1724324400.001,145.8,145.9,145.8,145.9,5661
1724328000,145.9,146,145.9,146,17669
1724331600,146,146.1,146,146.1,10014
1724331600.001,146.1,146.2,146.1,146.2,10014
1724338800,146.1,146.236,146,146,34153
1724342400,146.1,146.2,146.1,146.2,5739.5
1724342400.001,146.20000000000002,146.3,146.20000000000002,146.3,5739.5
1724371200,146.20000000000002,146.318,146.10000000000002,146.10000000000002,58315
1724374800,146.1,146.1,146,146,2811.3333333333335
1724374800.001,146,146,145.9,145.9,2811.3333333333335
1724374800.002,145.9,145.9,145.8,145.8,2811.3333333333335
1724374800.003,145.8,145.8,145.70000000000002,145.70000000000002,2811.3333333333335
1724374800.004,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,2811.3333333333335
1724374800.005,145.6,145.6,145.5,145.5,2811.3333333333335
1724385600,145.6,145.7,145.6,145.7,33754
1724392800,145.6,145.6,145.5,145.5,21602
1724396400,145.6,145.7,145.6,145.7,7622
1724396400.001,145.70000000000002,145.8,145.70000000000002,145.8,7622
1724400000,145.8,145.9,145.8,145.9,12317
1724403600,145.9,146,145.9,146,4736
1724403600.001,146,146.1,146,146.1,4736
1724418000,146.1,146.2,145.99,146.2,45641
1724421600,146.1,146.1,146,146,3864.5
1724421600.001,146,146,145.9,145.9,3864.5
1724421600.002,145.9,145.9,145.8,145.8,3864.5
1724421600.003,145.8,145.8,145.70000000000002,145.70000000000002,3864.5
1724421600.004,145.70000000000002,145.70000000000002,145.60000000000002,145.60000000000002,3864.5
1724421600.005,145.6,145.6,145.5,145.5,3864.5
1724421600.006,145.5,145.5,145.4,145.4,3864.5
1724421600.007,145.4,145.4,145.3,145.3,3864.5
1724425200,145.3,145.3,145.20000000000002,145.20000000000002,5226
1724425200.001,145.20000000000002,145.20000000000002,145.10000000000002,145.10000000000002,5226
1724425200.002,145.1,145.1,145,145,5226
1724425200.003,145,145,144.9,144.9,5226
1724432400,144.9,144.9,144.8,144.8,6695.5
1724432400.001,144.8,144.8,144.70000000000002,144.70000000000002,6695.5
