Trade #,Type,Date and time,Signal,Price USD,Position size (qty),Position size (value),Net P&L USD,Net P&L %,Favorable excursion USD,Favorable excursion %,Adverse excursion USD,Adverse excursion %,Cumulative P&L USD,Cumulative P&L %
1298,Exit short,2025-09-25 22:00:00,Close entry(s) order Short,1.1664,1000,1172,5.49,0.47,6.35,0.54,-0.05,0.00,2003.31,200.33
1298,Entry short,2025-09-25 12:00:00,[R001S 5A:44 bA:44 R:26 V:0.45 B:0 M:- ST:D],1.172,1000,1172,5.49,0.47,6.35,0.54,-0.05,0.00,2003.31,200.33
1299,Exit long,2025-09-26 10:00:00,Close entry(s) order Long,1.1672,1000,1166.4,0.69,0.06,1.61,0.14,-0.27,-0.02,2004,200.40
1299,Entry long,2025-09-25 22:00:00,[R002L 5A:68 bA:68 R:21 V:1.32 B:0.2 M:- ST:D],1.1664,1000,1166.4,0.69,0.06,1.61,0.14,-0.27,-0.02,2004,200.40
1300,Exit short,2025-09-26 12:00:00,Close entry(s) order Short,1.1672,1000,1167.2,-0.11,-0.01,0.75,0.06,-0.05,0.00,2003.89,200.39
1300,Entry short,2025-09-26 10:00:00,[R002S 5A:60 bA:60 R:34 V:1.81 B:0.38 M:+ ST:U],1.1672,1000,1167.2,-0.11,-0.01,0.75,0.06,-0.05,0.00,2003.89,200.39
1301,Exit long,2025-09-29 11:00:00,Close entry(s) order Long,1.1724,1000,1169.2,3.09,0.26,3.55,0.30,-0.05,0.00,2006.98,200.70
1301,Entry long,2025-09-26 17:00:00,[R001L 5A:41 bA:41 R:55 V:1.61 B:1.04 M:+ ST:U],1.1692,1000,1169.2,3.09,0.26,3.55,0.30,-0.05,0.00,2006.98,200.70
1302,Exit short,2025-09-29 12:00:00,Close entry(s) order Short,1.1728,1000,1172.4,-0.51,-0.04,0.58,0.05,-0.45,-0.04,2006.48,200.65
1302,Entry short,2025-09-29 11:00:00,[R002S 5A:40 bA:40 R:66 V:1.01 B:0.81 M:+ ST:U],1.1724,1000,1172.4,-0.51,-0.04,0.58,0.05,-0.45,-0.04,2006.48,200.65
1303,Exit short,2025-09-30 04:00:00,Close entry(s) order Short,1.1724,1000,1174,1.49,0.13,2.35,0.20,-0.05,0.00,2007.97,200.80
1303,Entry short,2025-09-29 14:00:00,[R002S 5A:46 bA:46 R:69 V:1.1 B:0.79 M:+ ST:U],1.174,1000,1174,1.49,0.13,2.35,0.20,-0.05,0.00,2007.97,200.80
1304,Exit long,2025-09-30 12:00:00,Close entry(s) order Long,1.1744,1000,1172.4,1.89,0.16,2.75,0.23,-0.05,0.00,2009.86,200.99
1304,Entry long,2025-09-30 04:00:00,[R002L 5A:33 bA:33 R:53 V:0.68 B:0.39 M:- ST:D],1.1724,1000,1172.4,1.89,0.16,2.75,0.23,-0.05,0.00,2009.86,200.99
1305,Exit short,2025-09-30 14:00:00,Close entry(s) order Short,1.174,1000,1174.4,0.29,0.02,1.15,0.10,-0.05,0.00,2010.15,201.02
1305,Entry short,2025-09-30 12:00:00,[R002S 5A:32 bA:32 R:62 V:2.35 B:0.72 M:+ ST:U],1.1744,1000,1174.4,0.29,0.02,1.15,0.10,-0.05,0.00,2010.15,201.02
1306,Exit short,2025-10-06 12:00:00,Close entry(s) order Short,1.1672,1000,1168.4,1.09,0.09,2.01,0.17,-0.05,0.00,2011.24,201.12
1306,Entry short,2025-10-06 07:00:00,[R001S 5A:25 bA:25 R:26 V:0.48 B:0.04 M:- ST:D],1.1684,1000,1168.4,1.09,0.09,2.01,0.17,-0.05,0.00,2011.24,201.12
1307,Exit long,2025-10-07 01:00:00,Close entry(s) order Long,1.1708,1000,1167.2,3.49,0.30,4.35,0.37,-0.05,0.00,2014.74,201.47
1307,Entry long,2025-10-06 12:00:00,[R002L 5A:38 bA:38 R:29 V:5.14 B:0.18 M:- ST:D],1.1672,1000,1167.2,3.49,0.30,4.35,0.37,-0.05,0.00,2014.74,201.47
1308,Exit short,2025-10-07 18:00:00,Close entry(s) order Short,1.1668,1000,1170.8,3.89,0.33,4.72,0.40,-0.59,-0.05,2018.63,201.86
1308,Entry short,2025-10-07 01:00:00,[R002S 5A:28 bA:28 R:58 V:1.74 B:0.82 M:+ ST:U],1.1708,1000,1170.8,3.89,0.33,4.72,0.40,-0.59,-0.05,2018.63,201.86
1309,Exit long,2025-10-07 18:00:00,Close entry(s) order Long,1.1664,1000,1166.8,-0.51,-0.04,0,0.00,-0.45,-0.04,2018.12,201.81
1309,Entry long,2025-10-07 18:00:00,[R002L 5A:28 bA:28 R:37 V:4.19 B:0.18 M:- ST:D],1.1668,1000,1166.8,-0.51,-0.04,0,0.00,-0.45,-0.04,2018.12,201.81
1310,Exit short,2025-10-08 08:00:00,Close entry(s) order Short,1.1624,1000,1164.8,2.29,0.20,3.09,0.26,-0.05,0.00,2020.41,202.04
1310,Entry short,2025-10-08 01:00:00,[R001S 5A:37 bA:37 R:25 V:1.54 B:0.1 M:- ST:D],1.1648,1000,1164.8,2.29,0.20,3.09,0.26,-0.05,0.00,2020.41,202.04
1311,Exit long,2025-10-08 08:00:00,Close entry(s) order Long,1.162,1000,1162.4,-0.51,-0.04,0,0.00,-0.45,-0.04,2019.91,201.99
1311,Entry long,2025-10-08 08:00:00,[R002L 5A:53 bA:53 R:26 V:3.1 B:0.19 M:- ST:D],1.1624,1000,1162.4,-0.51,-0.04,0,0.00,-0.45,-0.04,2019.91,201.99
1312,Exit long,2025-10-09 06:00:00,Close entry(s) order Long,1.1636,1000,1161.6,1.89,0.16,2.91,0.25,-0.05,0.00,2021.8,202.18
1312,Entry long,2025-10-08 18:00:00,[R002L 5A:47 bA:47 R:37 V:1.58 B:0.29 M:+ ST:D],1.1616,1000,1161.6,1.89,0.16,2.91,0.25,-0.05,0.00,2021.8,202.18
1313,Exit short,2025-10-09 09:00:00,Close entry(s) order Short,1.162,1000,1163.6,1.49,0.13,2.35,0.20,-0.05,0.00,2023.29,202.33
1313,Entry short,2025-10-09 06:00:00,[R002S 5A:32 bA:32 R:52 V:0.44 B:0.8 M:+ ST:U],1.1636,1000,1163.6,1.49,0.13,2.35,0.20,-0.05,0.00,2023.29,202.33
1314,Exit long,2025-10-09 13:00:00,Close entry(s) order Long,1.1616,1000,1162,-0.51,-0.04,0.35,0.03,-0.45,-0.04,2022.79,202.28
1314,Entry long,2025-10-09 09:00:00,[R002L 5A:26 bA:26 R:43 V:1.69 B:0.39 M:- ST:D],1.162,1000,1162,-0.51,-0.04,0.35,0.03,-0.45,-0.04,2022.79,202.28
1315,Exit short,2025-10-09 20:00:00,Close entry(s) order Short,1.1556,1000,1160,4.29,0.37,5.15,0.44,-0.05,0.00,2027.08,202.71
1315,Entry short,2025-10-09 14:00:00,[R001S 5A:26 bA:26 R:32 V:0.5 B:0.01 M:- ST:D],1.16,1000,1160,4.29,0.37,5.15,0.44,-0.05,0.00,2027.08,202.71
1316,Exit long,2025-10-10 11:00:00,Close entry(s) order Long,1.1568,1000,1155.6,1.09,0.09,2.23,0.19,-0.05,0.00,2028.17,202.82
1316,Entry long,2025-10-09 20:00:00,[R002L 5A:51 bA:51 R:24 V:0.88 B:0.2 M:- ST:D],1.1556,1000,1155.6,1.09,0.09,2.23,0.19,-0.05,0.00,2028.17,202.82
1317,Exit short,2025-10-10 14:00:00,Close entry(s) order Short,1.1572,1000,1156.8,-0.51,-0.04,0.35,0.03,-0.45,-0.04,2027.67,202.77
1317,Entry short,2025-10-10 11:00:00,[R002S 5A:43 bA:43 R:40 V:1.69 B:0.46 M:+ ST:U],1.1568,1000,1156.8,-0.51,-0.04,0.35,0.03,-0.45,-0.04,2027.67,202.77
1318,Exit long,2025-10-10 19:00:00,Close entry(s) order Long,1.1608,1000,1160.4,0.29,0.03,0.75,0.06,-0.05,0.00,2027.96,202.80
1318,Entry long,2025-10-10 15:00:00,[R001L 5A:31 bA:31 R:67 V:0.55 B:0.98 M:+ ST:U],1.1604,1000,1160.4,0.29,0.03,0.75,0.06,-0.05,0.00,2027.96,202.80
1319,Exit short,2025-10-10 20:00:00,Close entry(s) order Short,1.1612,1000,1160.8,-0.51,-0.04,0,0.00,-0.45,-0.04,2027.45,202.75
1319,Entry short,2025-10-10 19:00:00,[R002S 5A:33 bA:33 R:62 V:2.84 B:0.82 M:+ ST:U],1.1608,1000,1160.8,-0.51,-0.04,0,0.00,-0.45,-0.04,2027.45,202.75
1320,Exit long,2025-10-14 02:00:00,Close entry(s) order Long,1.1568,1000,1156.8,-0.11,-0.01,0.69,0.06,-0.45,-0.04,2027.35,202.73
1320,Entry long,2025-10-14 00:00:00,[R002L 5A:30 bA:30 R:36 V:0.88 B:0.18 M:- ST:D],1.1568,1000,1156.8,-0.11,-0.01,0.69,0.06,-0.45,-0.04,2027.35,202.73
1321,Exit long,2025-10-14 06:00:00,Close entry(s) order Long,1.1584,1000,1158.8,-0.51,-0.04,0.35,0.03,-0.45,-0.04,2026.84,202.68
1321,Entry long,2025-10-14 04:00:00,[R001L 5A:28 bA:28 R:52 V:0.24 B:0.57 M:+ ST:U],1.1588,1000,1158.8,-0.51,-0.04,0.35,0.03,-0.45,-0.04,2026.84,202.68
1322,Exit long,2025-10-15 12:00:00,Close entry(s) order Long,1.1624,1000,1156,6.29,0.54,7.53,0.65,-0.05,0.00,2033.13,203.31
1322,Entry long,2025-10-14 13:00:00,[R002L 5A:29 bA:29 R:38 V:2.72 B:0.23 M:- ST:D],1.156,1000,1156,6.29,0.54,7.53,0.65,-0.05,0.00,2033.13,203.31
1323,Exit short,2025-10-15 15:00:00,Close entry(s) order Short,1.1628,1000,1162.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,2032.63,203.26
1323,Entry short,2025-10-15 12:00:00,[R002S 5A:39 bA:39 R:71 V:3.53 B:0.8 M:+ ST:U],1.1624,1000,1162.4,-0.51,-0.04,0.35,0.03,-0.45,-0.04,2032.63,203.26
1324,Exit long,2025-10-16 06:00:00,Close entry(s) order Long,1.166,1000,1165.6,0.29,0.03,1.15,0.10,-0.05,0.00,2032.92,203.29
1324,Entry long,2025-10-16 00:00:00,[R001L 5A:47 bA:47 R:77 V:0.45 B:0.97 M:+ ST:U],1.1656,1000,1165.6,0.29,0.03,1.15,0.10,-0.05,0.00,2032.92,203.29
1325,Exit short,2025-10-16 14:00:00,Close entry(s) order Short,1.166,1000,1166,-0.11,-0.01,0.75,0.06,-0.05,0.00,2032.81,203.28
1325,Entry short,2025-10-16 06:00:00,[R002S 5A:52 bA:52 R:71 V:1.48 B:0.83 M:+ ST:U],1.166,1000,1166,-0.11,-0.01,0.75,0.06,-0.05,0.00,2032.81,203.28
1326,Exit short,2025-10-16 17:00:00,Close entry(s) order Short,1.1676,1000,1167.2,-0.51,-0.04,0,0.00,-0.45,-0.04,2032.31,203.23
1326,Entry short,2025-10-16 16:00:00,[R002S 5A:49 bA:49 R:66 V:1.04 B:0.75 M:- ST:U],1.1672,1000,1167.2,-0.51,-0.04,0,0.00,-0.45,-0.04,2032.31,203.23
1327,Exit short,2025-10-20 00:00:00,Close entry(s) order Short,1.166,1000,1171.2,5.09,0.43,5.95,0.51,-0.05,0.00,2037.4,203.74
1327,Entry short,2025-10-17 08:00:00,[R002S 5A:60 bA:60 R:74 V:1.68 B:0.81 M:+ ST:U],1.1712,1000,1171.2,5.09,0.43,5.95,0.51,-0.05,0.00,2037.4,203.74
1328,Exit long,2025-10-20 06:00:00,Close entry(s) order Long,1.1664,1000,1166,0.29,0.03,1.15,0.10,-0.05,0.00,2037.69,203.77
1328,Entry long,2025-10-20 00:00:00,[R002L 5A:38 bA:38 R:37 V:0.63 B:0.2 M:- ST:D],1.166,1000,1166,0.29,0.03,1.15,0.10,-0.05,0.00,2037.69,203.77
1329,Exit short,2025-10-21 02:00:00,Close entry(s) order Short,1.1648,1000,1164.8,-0.11,-0.01,0.67,0.06,-0.45,-0.04,2037.58,203.76
1329,Entry short,2025-10-20 17:00:00,[R001S 5A:32 bA:32 R:33 V:1.15 B:0.11 M:- ST:D],1.1648,1000,1164.8,-0.11,-0.01,0.67,0.06,-0.45,-0.04,2037.58,203.76
1330,Exit long,2025-10-21 02:00:00,Close entry(s) order Long,1.1644,1000,1164.8,-0.51,-0.04,0,0.00,-0.45,-0.04,2037.08,203.71
1330,Entry long,2025-10-21 02:00:00,[R002L 5A:32 bA:32 R:39 V:1.44 B:0.25 M:- ST:D],1.1648,1000,1164.8,-0.51,-0.04,0,0.00,-0.45,-0.04,2037.08,203.71
1331,Exit long,2025-10-22 08:00:00,Close entry(s) order Long,1.1604,1000,1160.8,-0.51,-0.04,0.35,0.03,-0.45,-0.04,2036.57,203.66
1331,Entry long,2025-10-22 05:00:00,[R002L 5A:48 bA:48 R:27 V:1.13 B:0.19 M:- ST:D],1.1608,1000,1160.8,-0.51,-0.04,0.35,0.03,-0.45,-0.04,2036.57,203.66
1332,Exit long,2025-10-23 01:00:00,Close entry(s) order Long,1.1608,1000,1159.2,1.49,0.13,2.35,0.20,-0.05,0.00,2038.06,203.81
1332,Entry long,2025-10-22 14:00:00,[R002L 5A:52 bA:52 R:30 V:1.75 B:0.22 M:- ST:D],1.1592,1000,1159.2,1.49,0.13,2.35,0.20,-0.05,0.00,2038.06,203.81
1333,Exit short,2025-10-23 12:00:00,Close entry(s) order Short,1.1596,1000,1160.8,1.09,0.09,2.03,0.17,-0.55,-0.05,2039.16,203.92
1333,Entry short,2025-10-23 01:00:00,[R002S 5A:37 bA:37 R:46 V:1.68 B:0.67 M:+ ST:U],1.1608,1000,1160.8,1.09,0.09,2.03,0.17,-0.55,-0.05,2039.16,203.92
1334,Exit long,2025-10-24 07:00:00,Close entry(s) order Long,1.1612,1000,1159.6,1.49,0.13,2.17,0.19,-0.05,0.00,2040.65,204.06
1334,Entry long,2025-10-23 12:00:00,[R002L 5A:33 bA:33 R:41 V:0.65 B:0.41 M:+ ST:D],1.1596,1000,1159.6,1.49,0.13,2.17,0.19,-0.05,0.00,2040.65,204.06
1335,Exit long,2025-10-27 07:00:00,Close entry(s) order Long,1.1628,1000,1163.2,-0.51,-0.04,0,0.00,-0.45,-0.04,2040.14,204.01
1335,Entry long,2025-10-27 03:00:00,[R001L 5A:26 bA:26 R:68 V:4.28 B:1 M:+ ST:U],1.1632,1000,1163.2,-0.51,-0.04,0,0.00,-0.45,-0.04,2040.14,204.01
1336,Exit short,2025-10-27 09:00:00,Close entry(s) order Short,1.1628,1000,1162.8,-0.11,-0.01,0.75,0.06,-0.05,0.00,2040.04,204.00
1336,Entry short,2025-10-27 07:00:00,[R002S 5A:27 bA:27 R:60 V:0.29 B:0.82 M:+ ST:U],1.1628,1000,1162.8,-0.11,-0.01,0.75,0.06,-0.05,0.00,2040.04,204.00
1337,Exit short,2025-10-27 18:00:00,Close entry(s) order Short,1.1644,1000,1164,-0.51,-0.04,0.42,0.04,-0.45,-0.04,2039.53,203.95
1337,Entry short,2025-10-27 18:00:00,[R002S 5A:30 bA:30 R:60 V:1.31 B:0.76 M:+ ST:U],1.164,1000,1164,-0.51,-0.04,0.42,0.04,-0.45,-0.04,2039.53,203.95
1338,Exit short,2025-10-28 12:00:00,Close entry(s) order Short,1.166,1000,1166,-0.11,-0.01,0.74,0.06,-0.45,-0.04,2039.42,203.94
1338,Entry short,2025-10-28 10:00:00,[R002S 5A:38 bA:38 R:65 V:0.74 B:0.83 M:+ ST:U],1.166,1000,1166,-0.11,-0.01,0.74,0.06,-0.45,-0.04,2039.42,203.94
1339,Exit long,2025-10-28 22:00:00,Close entry(s) order Long,1.1656,1000,1164.8,0.69,0.06,1.55,0.13,-0.05,0.00,2040.11,204.01
1339,Entry long,2025-10-28 14:00:00,[R002L 5A:34 bA:34 R:55 V:0.31 B:0.52 M:- ST:D],1.1648,1000,1164.8,0.69,0.06,1.55,0.13,-0.05,0.00,2040.11,204.01
1340,Exit short,2025-10-29 09:00:00,Close entry(s) order Short,1.1632,1000,1165.6,2.29,0.20,3.15,0.27,-0.18,-0.02,2042.41,204.24
1340,Entry short,2025-10-28 22:00:00,[R002S 5A:33 bA:33 R:57 V:1.71 B:0.6 M:- ST:U],1.1656,1000,1165.6,2.29,0.20,3.15,0.27,-0.18,-0.02,2042.41,204.24
1341,Exit long,2025-10-29 14:00:00,Close entry(s) order Long,1.164,1000,1163.2,0.69,0.06,1.15,0.10,-0.05,0.00,2043.1,204.31
1341,Entry long,2025-10-29 09:00:00,[R002L 5A:25 bA:25 R:43 V:0.35 B:0.18 M:- ST:D],1.1632,1000,1163.2,0.69,0.06,1.15,0.10,-0.05,0.00,2043.1,204.31
1342,Exit short,2025-10-30 00:00:00,Close entry(s) order Short,1.1604,1000,1160.4,-0.11,-0.01,0.75,0.06,-0.05,0.00,2042.99,204.30
1342,Entry short,2025-10-29 18:00:00,[R001S 5A:26 bA:26 R:26 V:0.68 B:0.02 M:- ST:D],1.1604,1000,1160.4,-0.11,-0.01,0.75,0.06,-0.05,0.00,2042.99,204.30
1343,Exit long,2025-10-30 06:00:00,Close entry(s) order Long,1.1624,1000,1160.4,1.89,0.16,2.75,0.24,-0.05,0.00,2044.89,204.49
1343,Entry long,2025-10-30 00:00:00,[R002L 5A:31 bA:31 R:32 V:4.8 B:0.19 M:- ST:D],1.1604,1000,1160.4,1.89,0.16,2.75,0.24,-0.05,0.00,2044.89,204.49
1344,Exit long,2025-10-30 15:00:00,Close entry(s) order Long,1.1568,1000,1156.4,0.29,0.03,1.15,0.10,-0.05,0.00,2045.18,204.52
1344,Entry long,2025-10-30 13:00:00,[R002L 5A:43 bA:43 R:27 V:1.36 B:0.2 M:- ST:D],1.1564,1000,1156.4,0.29,0.03,1.15,0.10,-0.05,0.00,2045.18,204.52
1345,Exit short,2025-11-02 23:00:00,Close entry(s) order Short,1.1532,1000,1155.2,1.89,0.16,2.65,0.23,-0.05,0.00,2047.07,204.71
1345,Entry short,2025-10-31 13:00:00,[R001S 5A:38 bA:38 R:33 V:0.42 B:-0.03 M:+ ST:D],1.1552,1000,1155.2,1.89,0.16,2.65,0.23,-0.05,0.00,2047.07,204.71
1346,Exit long,2025-11-03 06:00:00,Close entry(s) order Long,1.1532,1000,1153.2,-0.11,-0.01,0,0.00,-0.45,-0.04,2046.97,204.70
1346,Entry long,2025-11-02 23:00:00,[R002L 5A:47 bA:47 R:32 V:1.42 B:0.17 M:- ST:D],1.1532,1000,1153.2,-0.11,-0.01,0,0.00,-0.45,-0.04,2046.97,204.70
1347,Exit long,2025-11-04 00:00:00,Close entry(s) order Long,1.152,1000,1152,-0.11,-0.01,0.75,0.06,-0.05,0.00,2046.86,204.69
1347,Entry long,2025-11-03 15:00:00,[R002L 5A:45 bA:45 R:34 V:1.13 B:0.23 M:- ST:D],1.152,1000,1152,-0.11,-0.01,0.75,0.06,-0.05,0.00,2046.86,204.69
1348,Exit short,2025-11-05 13:00:00,Close entry(s) order Short,1.1484,1000,1148.8,0.29,0.03,0.77,0.07,-0.42,-0.04,2047.16,204.72
1348,Entry short,2025-11-04 14:00:00,[R001S 5A:39 bA:39 R:26 V:1.64 B:-0.06 M:- ST:D],1.1488,1000,1148.8,0.29,0.03,0.77,0.07,-0.42,-0.04,2047.16,204.72
1349,Exit long,2025-11-05 13:00:00,Close entry(s) order Long,1.148,1000,1148.4,-0.51,-0.04,0.73,0.06,-0.45,-0.04,2046.65,204.67
1349,Entry long,2025-11-05 13:00:00,[R002L 5A:43 bA:43 R:32 V:1.68 B:0.17 M:- ST:D],1.1484,1000,1148.4,-0.51,-0.04,0.73,0.06,-0.45,-0.04,2046.65,204.67
1350,Exit short,2025-11-06 12:00:00,Close entry(s) order Short,1.152,1000,1151.6,-0.51,-0.04,0,0.00,-0.45,-0.04,2046.14,204.61
1350,Entry short,2025-11-06 11:00:00,[R002S 5A:30 bA:30 R:55 V:0.96 B:0.82 M:+ ST:U],1.1516,1000,1151.6,-0.51,-0.04,0,0.00,-0.45,-0.04,2046.14,204.61
1351,Exit short,2025-11-07 10:00:00,Close entry(s) order Short,1.154,1000,1154,-0.11,-0.01,0.75,0.06,-0.05,0.00,2046.04,204.60
1351,Entry short,2025-11-07 05:00:00,[R002S 5A:36 bA:36 R:63 V:0.39 B:0.79 M:+ ST:U],1.154,1000,1154,-0.11,-0.01,0.75,0.06,-0.05,0.00,2046.04,204.60
1352,Exit long,2025-11-07 19:00:00,Close entry(s) order Long,1.1572,1000,1155.6,1.49,0.13,2.35,0.20,-0.05,0.00,2047.53,204.75
1352,Entry long,2025-11-07 13:00:00,[R001L 5A:36 bA:36 R:69 V:0.39 B:0.95 M:+ ST:U],1.1556,1000,1155.6,1.49,0.13,2.35,0.20,-0.05,0.00,2047.53,204.75
1353,Exit short,2025-11-10 01:00:00,Close entry(s) order Short,1.1552,1000,1157.2,1.89,0.16,2.75,0.24,-0.05,0.00,2049.43,204.94
1353,Entry short,2025-11-07 19:00:00,[R002S 5A:45 bA:45 R:69 V:0.48 B:0.83 M:+ ST:U],1.1572,1000,1157.2,1.89,0.16,2.75,0.24,-0.05,0.00,2049.43,204.94
1354,Exit long,2025-11-10 15:00:00,Close entry(s) order Long,1.1564,1000,1155.2,1.09,0.09,1.95,0.17,-0.05,0.00,2050.52,205.05
1354,Entry long,2025-11-10 01:00:00,[R002L 5A:31 bA:31 R:51 V:1.38 B:0.35 M:- ST:D],1.1552,1000,1155.2,1.09,0.09,1.95,0.17,-0.05,0.00,2050.52,205.05
1355,Exit short,2025-11-10 17:00:00,Close entry(s) order Short,1.1556,1000,1156.4,0.69,0.06,1.86,0.16,-0.05,0.00,2051.21,205.12
1355,Entry short,2025-11-10 15:00:00,[R002S 5A:27 bA:27 R:57 V:1.89 B:0.53 M:- ST:U],1.1564,1000,1156.4,0.69,0.06,1.86,0.16,-0.05,0.00,2051.21,205.12
1356,Exit long,2025-11-11 19:00:00,Close entry(s) order Long,1.1592,1000,1159.2,-0.11,-0.01,0.82,0.07,-0.05,0.00,2051.11,205.11
1356,Entry long,2025-11-11 13:00:00,[R001L 5A:26 bA:26 R:72 V:0.44 B:1.03 M:+ ST:U],1.1592,1000,1159.2,-0.11,-0.01,0.82,0.07,-0.05,0.00,2051.11,205.11
1357,Exit short,2025-11-12 15:00:00,Close entry(s) order Short,1.158,1000,1159.2,1.09,0.09,2.13,0.18,-0.05,0.00,2052.2,205.22
1357,Entry short,2025-11-11 19:00:00,[R002S 5A:30 bA:30 R:67 V:2.27 B:0.82 M:+ ST:U],1.1592,1000,1159.2,1.09,0.09,2.13,0.18,-0.05,0.00,2052.2,205.22
1358,Exit short,2025-11-13 12:00:00,Close entry(s) order Short,1.1616,1000,1162,0.29,0.03,1.15,0.10,-0.05,0.00,2052.49,205.25
1358,Entry short,2025-11-13 10:00:00,[R002S 5A:29 bA:29 R:68 V:1.42 B:0.82 M:+ ST:U],1.162,1000,1162,0.29,0.03,1.15,0.10,-0.05,0.00,2052.49,205.25
1359,Exit long,2025-11-13 19:00:00,Close entry(s) order Long,1.164,1000,1163.2,0.69,0.06,1.87,0.16,-0.05,0.00,2053.19,205.32
1359,Entry long,2025-11-13 15:00:00,[R001L 5A:28 bA:28 R:70 V:0.85 B:0.88 M:+ ST:U],1.1632,1000,1163.2,0.69,0.06,1.87,0.16,-0.05,0.00,2053.19,205.32
1360,Exit short,2025-11-14 05:00:00,Close entry(s) order Short,1.164,1000,1164,-0.11,-0.01,0.75,0.06,-0.05,0.00,2053.08,205.31
1360,Entry short,2025-11-13 19:00:00,[R002S 5A:35 bA:35 R:68 V:2.43 B:0.83 M:+ ST:U],1.164,1000,1164,-0.11,-0.01,0.75,0.06,-0.05,0.00,2053.08,205.31
1361,Exit short,2025-11-17 19:00:00,Close entry(s) order Short,1.1592,1000,1159.2,-0.11,-0.01,0,0.00,-0.45,-0.04,2052.97,205.30
1361,Entry short,2025-11-17 15:00:00,[R001S 5A:29 bA:29 R:29 V:1.13 B:0.11 M:- ST:D],1.1592,1000,1159.2,-0.11,-0.01,0,0.00,-0.45,-0.04,2052.97,205.30
1362,Exit long,2025-11-17 19:00:00,Close entry(s) order Long,1.1588,1000,1159.2,-0.51,-0.04,0.48,0.04,-0.45,-0.04,2052.46,205.25
1362,Entry long,2025-11-17 19:00:00,[R002L 5A:30 bA:30 R:37 V:1.19 B:0.24 M:- ST:D],1.1592,1000,1159.2,-0.51,-0.04,0.48,0.04,-0.45,-0.04,2052.46,205.25
1363,Exit short,2025-11-19 21:00:00,Close entry(s) order Short,1.1532,1000,1154.8,1.49,0.13,2.35,0.20,-0.05,0.00,2053.96,205.40
1363,Entry short,2025-11-19 16:00:00,[R001S 5A:28 bA:28 R:27 V:0.81 B:-0.03 M:- ST:D],1.1548,1000,1154.8,1.49,0.13,2.35,0.20,-0.05,0.00,2053.96,205.40
1364,Exit long,2025-11-20 01:00:00,Close entry(s) order Long,1.1528,1000,1153.2,-0.51,-0.04,0.69,0.06,-0.45,-0.04,2053.45,205.35
1364,Entry long,2025-11-19 21:00:00,[R002L 5A:42 bA:42 R:28 V:0.74 B:0.18 M:- ST:D],1.1532,1000,1153.2,-0.51,-0.04,0.69,0.06,-0.45,-0.04,2053.45,205.35
1365,Exit short,2025-11-21 06:00:00,Close entry(s) order Short,1.1536,1000,1153.2,-0.51,-0.04,0,0.00,-0.45,-0.04,2052.95,205.29
1365,Entry short,2025-11-21 03:00:00,[R002S 5A:33 bA:33 R:43 V:0.86 B:0.54 M:+ ST:U],1.1532,1000,1153.2,-0.51,-0.04,0,0.00,-0.45,-0.04,2052.95,205.29
1366,Exit short,2025-11-21 12:00:00,Close entry(s) order Short,1.1516,1000,1151.2,-0.51,-0.04,0,0.00,-0.45,-0.04,2052.44,205.24
1366,Entry short,2025-11-21 12:00:00,[R001S 5A:26 bA:26 R:33 V:0.26 B:0.05 M:- ST:D],1.1512,1000,1151.2,-0.51,-0.04,0,0.00,-0.45,-0.04,2052.44,205.24
1367,Exit long,2025-11-21 15:00:00,Close entry(s) order Long,1.1516,1000,1151.6,-0.11,-0.01,0.75,0.06,-0.05,0.00,2052.33,205.23
1367,Entry long,2025-11-21 12:00:00,[R002L 5A:26 bA:26 R:40 V:0.59 B:0.29 M:- ST:D],1.1516,1000,1151.6,-0.11,-0.01,0.75,0.06,-0.05,0.00,2052.33,205.23
1368,Exit long,2025-11-25 17:00:00,Close entry(s) order Long,1.156,1000,1156,-0.11,-0.01,0,0.00,-0.45,-0.04,2052.23,205.22
1368,Entry long,2025-11-25 16:00:00,[R001L 5A:30 bA:24 R:70 V:1 B:1.02 M:+ ST:U],1.156,1000,1156,-0.11,-0.01,0,0.00,-0.45,-0.04,2052.23,205.22
1369,Exit short,2025-11-25 17:00:00,Close entry(s) order Short,1.1564,1000,1156,-0.51,-0.04,0,0.00,-0.45,-0.04,2051.72,205.17
1369,Entry short,2025-11-25 17:00:00,[R002S 5A:27 bA:26 R:63 V:2.54 B:0.83 M:+ ST:U],1.156,1000,1156,-0.51,-0.04,0,0.00,-0.45,-0.04,2051.72,205.17
1370,Exit short,2025-11-26 02:00:00,Close entry(s) order Short,1.1576,1000,1157.2,-0.51,-0.04,0.67,0.06,-0.45,-0.04,2051.22,205.12
1370,Entry short,2025-11-25 20:00:00,[R002S 5A:28 bA:35 R:65 V:1.52 B:0.79 M:+ ST:U],1.1572,1000,1157.2,-0.51,-0.04,0.67,0.06,-0.45,-0.04,2051.22,205.12
1371,Exit long,2025-11-27 06:00:00,Close entry(s) order Long,1.16,1000,1160.4,-0.51,-0.04,0,0.00,-0.45,-0.04,2050.71,205.07
1371,Entry long,2025-11-27 06:00:00,[R001L 5A:28 bA:33 R:75 V:0.63 B:0.98 M:+ ST:U],1.1604,1000,1160.4,-0.51,-0.04,0,0.00,-0.45,-0.04,2050.71,205.07
